ExampleReversalStrategy,USD/JPY,9,1000000000014,10000,97.515,-10000,2009-06-09 10:30:22.314000,2009-06-09 14:30:22.314000,2009-06-09 10:31:18.313000, Recency 81
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,-8000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 82
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,-6000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 83
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,-4000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 84
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,-2000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 85
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,0,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 86
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,2000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 87
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,4000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 88
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,6000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 89
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,8000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 90
ExampleReversalStrategy,USD/JPY,10,1000000000015,10000,97.42,10000,2009-06-09 10:37:32.121000,2009-06-09 14:37:32.121000,2009-06-09 10:40:04.541000, Recency 91
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,8000,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 92
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,6000,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 93
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,4000,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 94
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,2000,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 95
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,0,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 96
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-1250,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 97
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-2500,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 98
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-3750,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 99
